time,open,high,low,close,tick_volume,spread,real_volume
2026-06-30 14:00:00,22885.2,23006.5,22863.0,23005.2,767,148,0
2026-06-30 14:15:00,23002.6,23028.3,22982.6,22988.4,688,148,0
2026-06-30 14:30:00,22989.9,22992.2,22935.7,22960.6,555,148,0
2026-06-30 14:45:00,22961.9,22965.1,22929.1,22949.2,561,148,0
2026-06-30 15:00:00,22947.8,23002.0,22947.6,22989.6,527,148,0
2026-06-30 15:15:00,22989.3,22989.3,22945.2,22962.2,544,148,0
2026-06-30 15:30:00,22961.0,22991.5,22954.6,22974.6,453,148,0
2026-06-30 15:45:00,22976.1,22989.4,22944.7,22956.6,335,148,0
2026-06-30 16:00:00,22957.0,22972.6,22948.5,22961.4,320,148,0
2026-06-30 16:15:00,22960.6,22963.1,22947.3,22959.6,258,148,0
2026-06-30 16:30:00,22958.6,22971.0,22952.6,22971.0,213,148,0
2026-06-30 16:45:00,22971.6,22975.5,22962.7,22963.1,214,148,0
2026-06-30 17:00:00,22963.6,22974.5,22955.6,22956.2,216,148,0
2026-06-30 17:15:00,22956.0,22966.3,22953.4,22957.4,185,148,0
2026-06-30 17:30:00,22956.4,22974.3,22939.0,22974.3,202,148,0
2026-06-30 17:45:00,22974.5,22986.3,22970.3,22973.3,199,148,0
2026-06-30 18:00:00,22974.3,22988.3,22972.7,22983.5,210,148,0
2026-06-30 18:15:00,22984.1,22994.7,22978.3,22981.5,188,148,0
2026-06-30 18:30:00,22981.4,22983.3,22972.3,22982.4,186,148,0
2026-06-30 18:45:00,22982.8,23008.2,22978.5,22988.8,239,148,0
2026-07-02 01:15:00,22957.2,22963.9,22797.2,22819.4,1717,148,0
2026-07-02 01:30:00,22821.4,23268.4,22805.7,23237.9,3558,148,0
2026-07-02 01:45:00,23241.4,23287.3,23168.9,23201.8,1639,148,0
2026-07-02 02:00:00,23203.4,23211.4,23078.8,23133.8,1539,148,0
2026-07-02 02:15:00,23131.8,23170.3,23066.8,23116.4,1279,148,0
2026-07-02 02:30:00,23118.3,23144.3,23015.1,23032.8,1061,148,0
2026-07-02 02:45:00,23030.8,23090.3,23026.8,23041.8,963,148,0
2026-07-02 03:00:00,23045.4,23081.3,22987.8,22988.5,943,148,0
2026-07-02 03:15:00,22990.4,23007.3,22921.9,22997.8,806,148,0
2026-07-02 03:30:00,22995.8,23109.3,22969.8,23108.4,778,148,0
2026-07-02 03:45:00,23106.8,23130.3,23058.8,23099.9,638,148,0
2026-07-02 04:00:00,23085.1,23088.9,23060.2,23068.9,208,440,0
2026-07-02 04:15:00,23068.2,23068.2,23054.3,23059.2,199,440,0
2026-07-02 05:00:00,23082.3,23105.3,23008.8,23027.4,930,148,0
2026-07-02 05:15:00,23025.9,23038.3,22968.8,22971.5,756,148,0
2026-07-02 05:30:00,22970.9,23003.3,22966.8,22973.5,807,148,0
2026-07-02 05:45:00,22971.8,22992.4,22947.8,22979.7,698,148,0
2026-07-02 06:00:00,22980.4,23013.4,22960.8,22977.7,651,148,0
2026-07-02 06:15:00,22976.8,22988.3,22947.5,22981.4,561,148,0
2026-07-02 06:30:00,22983.4,22997.4,22959.9,22965.4,559,148,0
2026-07-02 06:45:00,22963.8,22969.4,22929.8,22952.8,463,148,0
2026-07-02 07:00:00,22956.2,22956.4,22895.8,22914.5,612,148,0
2026-07-02 07:15:00,22915.4,22945.4,22904.8,22942.7,490,148,0
2026-07-02 07:30:00,22941.7,22987.8,22910.8,22987.8,457,148,0
2026-07-02 07:45:00,22989.4,22989.4,22939.8,22949.8,522,148,0
2026-07-02 08:00:00,22947.8,22980.4,22929.8,22951.8,480,148,0
2026-07-02 08:15:00,22953.4,22991.4,22953.4,22985.9,319,148,0
2026-07-02 09:15:00,22986.6,22987.9,22952.6,22960.6,496,148,0
2026-07-02 09:30:00,22961.5,22982.6,22956.6,22969.6,304,148,0
2026-07-02 09:45:00,22968.2,22975.6,22942.7,22942.7,271,148,0
2026-07-02 10:00:00,22944.0,22944.3,22918.7,22929.1,383,148,0
2026-07-02 10:15:00,22930.3,22943.4,22919.7,22939.7,306,148,0
2026-07-02 10:30:00,22940.3,22967.5,22935.6,22962.6,265,148,0
2026-07-02 10:45:00,22962.2,22984.6,22960.6,22980.9,207,148,0
2026-07-02 11:00:00,22982.2,22983.6,22959.3,22979.6,307,148,0
2026-07-02 11:15:00,22979.4,22980.8,22969.6,22969.6,208,148,0
2026-07-02 11:30:00,22968.6,22987.5,22963.6,22981.9,261,148,0
2026-07-02 11:45:00,22981.6,22985.5,22969.6,22969.6,251,148,0
2026-07-02 12:00:00,22968.6,22981.6,22959.4,22978.3,349,148,0
2026-07-02 12:15:00,22978.5,22983.6,22965.7,22972.9,340,148,0
2026-07-02 12:30:00,22979.2,23142.9,22979.2,23119.6,1088,148,0
2026-07-02 12:45:00,23120.8,23127.5,23076.7,23097.0,646,148,0
2026-07-02 13:00:00,23098.3,23115.6,23074.6,23107.5,626,148,0
2026-07-02 13:15:00,23108.5,23139.5,23096.6,23124.6,509,148,0
2026-07-02 13:30:00,23128.1,23204.5,23088.1,23186.4,1039,148,0
2026-07-02 13:45:00,23186.6,23256.1,23179.3,23208.6,748,148,0
2026-07-02 14:00:00,23206.9,23211.9,23163.6,23198.6,752,148,0
2026-07-02 14:15:00,23199.6,23202.2,23090.0,23103.6,774,148,0
2026-07-02 14:30:00,23105.2,23135.6,23062.5,23080.7,785,148,0
2026-07-02 14:45:00,23082.3,23114.6,23079.6,23106.1,783,148,0
2026-07-02 15:00:00,23108.5,23114.6,23051.8,23095.5,765,148,0
2026-07-02 15:15:00,23095.3,23099.8,23039.9,23043.3,743,148,0
2026-07-02 15:30:00,23045.9,23101.6,23045.0,23077.6,644,148,0
2026-07-02 15:45:00,23076.4,23086.5,23020.9,23035.7,614,148,0
2026-07-02 16:00:00,23035.6,23051.6,23020.0,23048.6,540,148,0
2026-07-02 16:15:00,23050.3,23050.6,23006.6,23007.6,538,148,0
2026-07-02 16:30:00,23008.6,23008.6,22968.6,23003.2,540,148,0
2026-07-02 16:45:00,23002.6,23005.6,22968.6,22976.6,494,148,0
2026-07-02 17:00:00,22975.0,22977.6,22945.6,22954.6,555,148,0
2026-07-02 17:15:00,22955.6,22968.8,22950.8,22957.2,424,148,0
2026-07-02 17:30:00,22956.3,22968.3,22920.7,22925.6,493,148,0
2026-07-02 17:45:00,22926.0,22929.6,22903.9,22908.6,476,148,0
2026-07-02 18:00:00,22908.1,22962.5,22897.1,22948.7,548,148,0
2026-07-02 18:15:00,22949.6,22961.6,22922.7,22959.8,445,148,0
2026-07-02 18:30:00,22961.5,22989.5,22959.4,22983.6,403,148,0
2026-07-02 18:45:00,22984.2,23002.3,22976.6,22984.8,376,148,0
2026-07-02 19:00:00,22969.1,22972.8,22948.2,22957.9,240,440,0
2026-07-02 19:15:00,22958.8,22969.7,22950.2,22966.1,190,440,0
2026-07-02 19:30:00,22966.8,22991.7,22966.8,22989.2,206,440,0
2026-07-02 19:45:00,22989.8,23040.7,22985.2,23031.1,258,440,0
2026-07-02 20:00:00,23029.1,23034.7,22977.4,22990.2,164,440,0
2026-07-02 20:15:00,22989.3,22990.9,22982.3,22983.9,63,440,0
2026-07-02 20:30:00,22983.2,22988.9,22980.2,22981.2,63,440,0
2026-07-02 20:45:00,22981.9,22991.9,22981.2,22988.9,83,440,0
2026-07-02 22:00:00,22986.9,23012.9,22986.2,23011.7,104,440,0
2026-07-02 22:15:00,23012.7,23017.8,23011.2,23011.8,71,440,0
2026-07-02 22:30:00,23011.1,23026.8,23009.1,23026.8,69,440,0
2026-07-02 22:45:00,23026.1,23026.8,23021.1,23026.1,53,440,0
2026-07-02 23:00:00,23026.8,23034.8,23019.2,23019.8,118,440,0
2026-07-02 23:15:00,23019.1,23043.7,23019.1,23042.1,122,440,0
2026-07-02 23:30:00,23043.7,23048.8,23035.2,23036.1,154,440,0
2026-07-02 23:45:00,23036.8,23048.1,23029.2,23039.2,286,440,0
2026-07-03 00:00:00,23037.2,23048.8,23005.3,23029.8,457,440,0
2026-07-03 00:15:00,23028.2,23033.8,23014.2,23015.2,388,440,0
2026-07-03 00:30:00,23015.9,23057.3,23004.2,23044.5,368,440,0
2026-07-03 01:15:00,23085.6,23223.3,23044.1,23179.8,1047,148,0
2026-07-03 01:30:00,23177.8,23407.4,23166.2,23405.4,1966,148,0
2026-07-03 01:45:00,23401.8,23454.4,23331.9,23406.8,1179,148,0
2026-07-03 02:00:00,23404.8,23427.3,23356.8,23392.8,1114,148,0
2026-07-03 02:15:00,23390.8,23400.3,23268.8,23294.8,949,148,0
2026-07-03 02:30:00,23296.4,23304.3,23247.9,23258.8,855,148,0
2026-07-03 02:45:00,23258.5,23278.7,23230.8,23252.7,789,148,0
2026-07-03 03:00:00,23254.3,23332.8,23241.8,23314.8,802,148,0
2026-07-03 03:15:00,23315.4,23389.3,23306.9,23383.7,689,148,0
2026-07-03 03:30:00,23385.3,23404.3,23335.9,23338.4,561,148,0
2026-07-03 03:45:00,23336.9,23362.3,23318.9,23355.9,449,148,0
2026-07-03 04:00:00,23341.6,23346.7,23338.1,23343.1,125,440,0
2026-07-03 04:15:00,23343.8,23343.8,23331.1,23336.8,107,440,0
2026-07-03 05:00:00,23364.0,23368.7,23254.9,23258.8,910,148,0
2026-07-03 05:15:00,23256.8,23288.3,23208.8,23215.8,730,148,0
2026-07-03 05:30:00,23213.8,23259.3,23202.8,23259.3,647,148,0
2026-07-03 05:45:00,23257.8,23277.3,23232.8,23256.4,594,148,0
2026-07-03 06:00:00,23257.6,23347.4,23257.6,23330.4,638,148,0
2026-07-03 06:15:00,23328.8,23353.4,23312.8,23345.8,554,148,0
2026-07-03 06:30:00,23347.4,23351.4,23306.8,23312.8,541,148,0
2026-07-03 06:45:00,23310.8,23328.7,23279.7,23299.4,466,148,0
2026-07-03 07:00:00,23298.4,23318.3,23278.8,23296.8,521,148,0
2026-07-03 07:15:00,23297.4,23318.4,23284.9,23312.4,412,148,0
2026-07-03 07:30:00,23314.4,23316.4,23281.6,23285.6,417,148,0
2026-07-03 07:45:00,23284.7,23289.5,23266.8,23268.6,402,148,0
2026-07-03 08:00:00,23267.8,23267.8,23249.6,23252.8,393,148,0
2026-07-03 08:15:00,23250.8,23252.4,23229.8,23234.9,242,148,0
2026-07-03 09:15:00,23232.7,23235.8,23197.5,23198.6,348,148,0
2026-07-03 09:30:00,23199.6,23213.5,23196.6,23206.8,279,148,0
2026-07-03 09:45:00,23206.7,23211.6,23190.2,23191.5,268,148,0
2026-07-03 10:00:00,23191.0,23210.5,23189.4,23207.3,213,148,0
2026-07-03 10:15:00,23206.6,23207.2,23190.4,23191.3,191,148,0
2026-07-03 10:30:00,23190.4,23202.9,23190.4,23200.3,185,148,0
2026-07-03 10:45:00,23199.6,23202.4,23192.5,23195.6,153,148,0
2026-07-03 11:00:00,23195.0,23198.0,23181.8,23194.9,190,148,0
2026-07-03 11:15:00,23194.6,23201.6,23184.6,23187.8,184,148,0
2026-07-03 11:30:00,23188.9,23200.5,23187.6,23198.6,130,148,0
2026-07-03 11:45:00,23200.0,23204.2,23195.7,23202.6,184,148,0
2026-07-03 12:00:00,23203.3,23230.0,23203.3,23217.8,279,148,0
2026-07-03 12:15:00,23218.4,23218.6,23200.6,23208.6,218,148,0
2026-07-03 12:30:00,23208.8,23227.4,23204.6,23224.5,206,148,0
2026-07-03 12:45:00,23223.6,23232.8,23223.1,23231.5,203,148,0
2026-07-03 13:00:00,23232.5,23245.8,23225.6,23232.5,282,148,0
2026-07-03 13:15:00,23231.6,23234.6,23226.6,23233.1,154,148,0
2026-07-03 13:30:00,23232.6,23233.2,23187.7,23196.6,382,148,0
2026-07-03 13:45:00,23196.9,23229.1,23196.9,23221.6,293,148,0
2026-07-03 14:00:00,23222.6,23226.6,23205.3,23205.7,226,148,0
2026-07-03 14:15:00,23204.6,23217.6,23195.5,23203.8,213,148,0
2026-07-03 14:30:00,23203.6,23209.6,23197.0,23201.6,180,148,0
2026-07-03 14:45:00,23201.3,23221.6,23199.6,23215.6,207,148,0
2026-07-03 15:00:00,23217.1,23224.6,23209.6,23213.6,206,148,0
2026-07-03 15:15:00,23212.8,23218.4,23195.6,23202.4,203,148,0
2026-07-03 15:30:00,23201.6,23201.6,23181.5,23196.6,243,148,0
2026-07-03 15:45:00,23196.2,23198.2,23188.6,23193.5,145,148,0
2026-07-03 16:00:00,23194.6,23201.6,23190.6,23197.4,106,148,0
2026-07-03 16:15:00,23197.6,23202.6,23188.6,23189.6,122,148,0
2026-07-03 16:30:00,23189.0,23193.1,23187.6,23190.6,100,148,0
2026-07-03 16:45:00,23190.4,23201.8,23186.6,23198.5,99,148,0
2026-07-03 17:00:00,23197.0,23202.3,23196.6,23200.6,79,148,0
2026-07-03 17:15:00,23200.9,23204.2,23200.6,23201.6,53,148,0
2026-07-03 17:30:00,23201.1,23201.1,23192.6,23195.6,49,148,0
2026-07-03 17:45:00,23194.0,23198.5,23193.2,23195.6,33,148,0
2026-07-03 18:00:00,23194.6,23199.6,23194.6,23197.6,44,148,0
2026-07-03 18:15:00,23197.0,23199.6,23193.6,23195.6,48,148,0
2026-07-03 18:30:00,23196.0,23200.6,23193.8,23195.6,37,148,0
2026-07-03 18:45:00,23194.7,23197.3,23187.6,23189.0,85,148,0
2026-07-05 22:00:00,23172.1,23172.9,23161.2,23170.8,151,440,0
2026-07-05 22:15:00,23170.2,23190.8,23168.2,23189.1,120,440,0
2026-07-05 22:30:00,23189.8,23205.8,23189.8,23201.8,100,440,0
2026-07-05 22:45:00,23202.8,23209.9,23198.2,23201.2,97,440,0
2026-07-05 23:00:00,23200.2,23219.8,23198.2,23215.2,138,440,0
2026-07-05 23:15:00,23216.8,23218.8,23211.1,23213.2,77,440,0
2026-07-05 23:30:00,23212.2,23221.7,23211.8,23215.1,88,440,0
2026-07-05 23:45:00,23214.2,23232.7,23210.2,23228.8,239,440,0
2026-07-06 00:00:00,23232.1,23241.7,23204.2,23234.2,394,440,0
2026-07-06 00:15:00,23235.7,23248.8,23200.2,23200.2,342,440,0
2026-07-06 00:30:00,23199.3,23231.8,23194.9,23228.1,322,440,0
2026-07-06 01:15:00,23221.9,23351.3,23202.0,23321.4,962,148,0
2026-07-06 01:30:00,23319.8,23389.3,23167.9,23261.8,2712,148,0
2026-07-06 01:45:00,23265.4,23399.3,23223.8,23391.8,1548,148,0
2026-07-06 02:00:00,23393.4,23529.5,23388.8,23516.8,1443,148,0
2026-07-06 02:15:00,23518.4,23574.3,23492.9,23550.4,1293,148,0
2026-07-06 02:30:00,23552.3,23598.3,23460.9,23556.4,1214,148,0
2026-07-06 02:45:00,23554.8,23618.3,23445.7,23590.4,1194,148,0
2026-07-06 03:00:00,23591.4,23599.4,23466.9,23483.8,1171,148,0
2026-07-06 03:15:00,23481.8,23498.3,23408.4,23445.3,1015,148,0
2026-07-06 03:30:00,23443.8,23505.3,23435.8,23457.8,745,148,0
2026-07-06 03:45:00,23456.8,23468.9,23436.9,23467.9,486,148,0
2026-07-06 04:00:00,23452.3,23454.8,23436.2,23453.2,151,440,0
2026-07-06 04:15:00,23452.2,23460.8,23451.2,23458.8,125,440,0
2026-07-06 05:00:00,23492.3,23510.9,23436.9,23467.4,940,148,0
2026-07-06 05:15:00,23465.8,23509.3,23437.9,23485.4,697,148,0
2026-07-06 05:30:00,23483.8,23499.3,23454.8,23454.8,673,148,0
2026-07-06 05:45:00,23452.9,23484.3,23396.8,23400.4,603,148,0
2026-07-06 06:00:00,23402.4,23500.3,23394.9,23498.8,722,148,0
2026-07-06 06:15:00,23496.8,23504.3,23461.8,23474.8,611,148,0
2026-07-06 06:30:00,23473.8,23499.3,23446.8,23469.4,539,148,0
2026-07-06 06:45:00,23467.8,23480.6,23431.9,23454.4,506,148,0
2026-07-06 07:00:00,23456.3,23463.3,23395.9,23462.4,616,148,0
2026-07-06 07:15:00,23461.8,23499.3,23457.8,23486.8,513,148,0
2026-07-06 07:30:00,23488.3,23522.5,23465.9,23516.4,443,148,0
2026-07-06 07:45:00,23514.8,23514.8,23486.8,23500.8,411,148,0
2026-07-06 08:00:00,23501.4,23525.3,23485.7,23490.8,419,148,0
2026-07-06 08:15:00,23490.5,23501.4,23483.8,23486.4,272,148,0
2026-07-06 09:15:00,23482.7,23496.3,23441.3,23442.7,375,148,0
2026-07-06 09:30:00,23443.9,23448.6,23429.0,23442.5,304,148,0
2026-07-06 09:45:00,23441.6,23444.2,23429.6,23434.4,338,148,0
2026-07-06 10:00:00,23434.6,23445.9,23422.5,23445.6,234,148,0
2026-07-06 10:15:00,23445.4,23451.2,23430.6,23436.6,256,148,0
2026-07-06 10:30:00,23436.9,23451.5,23430.7,23430.7,173,148,0
2026-07-06 10:45:00,23431.6,23435.2,23425.4,23427.7,183,148,0
2026-07-06 11:00:00,23428.5,23430.8,23404.7,23413.6,255,148,0
2026-07-06 11:15:00,23415.1,23415.6,23403.6,23411.6,200,148,0
2026-07-06 11:30:00,23410.1,23417.2,23408.5,23413.6,181,148,0
2026-07-06 11:45:00,23413.9,23415.6,23396.0,23396.6,213,148,0
2026-07-06 12:00:00,23395.6,23414.9,23394.7,23402.6,295,148,0
2026-07-06 12:15:00,23404.2,23406.6,23368.7,23371.6,277,148,0
2026-07-06 12:30:00,23371.8,23381.1,23354.7,23355.7,314,148,0
2026-07-06 12:45:00,23356.1,23357.7,23339.5,23344.6,217,148,0
2026-07-06 13:00:00,23344.9,23347.3,23312.6,23329.6,358,148,0
2026-07-06 13:15:00,23329.7,23376.8,23321.7,23375.2,329,148,0
2026-07-06 13:30:00,23374.2,23432.3,23372.6,23391.6,875,148,0
2026-07-06 13:45:00,23390.0,23424.1,23373.7,23414.6,642,148,0
2026-07-06 14:00:00,23414.1,23415.5,23374.6,23405.5,652,148,0
2026-07-06 14:15:00,23403.9,23404.6,23354.6,23386.5,502,148,0
2026-07-06 14:30:00,23385.6,23385.6,23353.6,23365.6,470,148,0
2026-07-06 14:45:00,23364.1,23386.0,23355.6,23386.0,419,148,0
2026-07-06 15:00:00,23387.2,23431.5,23385.7,23418.6,475,148,0
2026-07-06 15:15:00,23418.3,23482.8,23418.3,23480.2,453,148,0
2026-07-06 15:30:00,23477.3,23505.1,23474.8,23494.7,417,148,0
2026-07-06 15:45:00,23496.2,23522.2,23493.8,23510.5,328,148,0
2026-07-06 16:00:00,23511.9,23511.9,23482.9,23485.7,294,148,0
2026-07-06 16:15:00,23485.5,23496.2,23484.1,23488.7,229,148,0
2026-07-06 16:30:00,23487.0,23500.5,23484.6,23489.4,228,148,0
2026-07-06 16:45:00,23489.6,23496.6,23481.8,23487.6,237,148,0
2026-07-06 17:00:00,23489.1,23503.6,23482.6,23498.9,262,148,0
2026-07-06 17:15:00,23499.4,23504.6,23488.7,23499.4,265,148,0
2026-07-06 17:30:00,23498.8,23505.6,23484.7,23494.3,306,148,0
2026-07-06 17:45:00,23492.8,23498.4,23484.6,23485.6,245,148,0
2026-07-06 18:00:00,23485.8,23495.2,23480.0,23490.7,245,148,0
2026-07-06 18:15:00,23491.1,23505.8,23491.1,23503.6,243,148,0
2026-07-06 18:30:00,23502.6,23508.6,23498.6,23502.1,233,148,0
2026-07-06 18:45:00,23501.8,23526.9,23500.6,23513.5,210,148,0
2026-07-06 19:00:00,23499.0,23500.7,23496.3,23498.9,74,440,0
2026-07-06 19:15:00,23498.2,23504.9,23498.2,23501.9,56,440,0
2026-07-06 19:30:00,23501.2,23501.2,23493.2,23498.9,84,440,0
2026-07-06 19:45:00,23498.2,23504.8,23495.4,23497.9,130,440,0
2026-07-06 20:00:00,23500.2,23502.8,23495.2,23500.2,116,440,0
2026-07-06 20:15:00,23500.9,23503.8,23499.2,23500.8,71,440,0
2026-07-06 20:30:00,23500.2,23502.8,23499.2,23500.2,29,440,0
2026-07-06 20:45:00,23500.8,23502.8,23496.2,23501.2,39,440,0
2026-07-06 22:00:00,23484.1,23486.8,23479.2,23484.8,83,440,0
2026-07-06 22:15:00,23485.8,23487.8,23482.2,23483.2,49,440,0
2026-07-06 22:30:00,23482.2,23487.9,23479.3,23483.9,69,440,0
2026-07-06 22:45:00,23483.2,23483.2,23468.3,23470.3,99,440,0
2026-07-06 23:00:00,23469.3,23480.9,23469.3,23479.9,83,440,0
2026-07-06 23:15:00,23478.2,23478.9,23470.2,23473.2,76,440,0
2026-07-06 23:30:00,23473.9,23475.8,23463.2,23463.9,77,440,0
2026-07-06 23:45:00,23464.8,23464.8,23435.3,23441.8,243,440,0
2026-07-07 00:00:00,23440.3,23449.8,23427.3,23437.2,368,440,0
2026-07-07 00:15:00,23437.7,23460.7,23431.1,23445.7,311,440,0
2026-07-07 00:30:00,23446.6,23453.6,23419.0,23434.1,264,440,0
2026-07-07 01:15:00,23435.8,23515.0,23426.9,23489.8,1002,148,0
2026-07-07 01:30:00,23493.3,23727.3,23479.8,23556.4,2318,148,0
2026-07-07 01:45:00,23554.8,23688.3,23529.8,23608.4,1622,148,0
2026-07-07 02:00:00,23610.4,23712.3,23596.9,23704.4,1292,148,0
2026-07-07 02:15:00,23704.8,23748.3,23580.8,23582.4,1140,148,0
2026-07-07 02:30:00,23580.8,23582.3,23508.8,23515.8,1151,148,0
2026-07-07 02:45:00,23519.4,23537.3,23451.9,23488.3,946,148,0
2026-07-07 03:00:00,23489.4,23579.3,23485.8,23502.8,878,148,0
2026-07-07 03:15:00,23501.8,23519.4,23429.8,23437.4,870,148,0
2026-07-07 03:30:00,23435.2,23465.3,23423.8,23442.8,643,148,0
2026-07-07 03:45:00,23443.8,23456.4,23426.6,23451.0,445,148,0
2026-07-07 04:00:00,23436.3,23445.8,23429.2,23434.9,169,440,0
2026-07-07 04:15:00,23433.2,23434.9,23417.3,23423.2,138,440,0
2026-07-07 05:00:00,23432.1,23445.3,23374.8,23377.4,717,148,0
2026-07-07 05:15:00,23376.8,23452.3,23376.8,23449.8,641,148,0
2026-07-07 05:30:00,23451.4,23486.3,23421.7,23426.8,710,148,0
2026-07-07 05:45:00,23428.4,23437.4,23387.9,23402.8,563,148,0
2026-07-07 06:00:00,23400.8,23403.4,23335.8,23337.8,590,148,0
2026-07-07 06:15:00,23338.5,23379.3,23330.8,23366.8,553,148,0
2026-07-07 06:30:00,23366.4,23420.5,23365.8,23396.4,471,148,0
2026-07-07 06:45:00,23398.4,23399.4,23365.9,23382.4,377,148,0
2026-07-07 07:00:00,23384.4,23384.4,23332.8,23356.4,530,148,0
2026-07-07 07:15:00,23358.3,23393.3,23351.8,23390.8,426,148,0
2026-07-07 07:30:00,23391.5,23400.5,23362.9,23393.6,358,148,0
2026-07-07 07:45:00,23394.3,23402.5,23371.4,23394.8,416,148,0
2026-07-07 08:00:00,23393.8,23407.4,23363.5,23397.8,427,148,0
2026-07-07 08:15:00,23395.8,23420.3,23392.8,23409.4,293,148,0
2026-07-07 09:15:00,23406.3,23423.1,23397.3,23409.6,308,148,0
2026-07-07 09:30:00,23409.4,23432.1,23405.7,23426.6,296,148,0
2026-07-07 09:45:00,23427.5,23429.5,23418.4,23418.6,272,148,0
2026-07-07 10:00:00,23419.8,23427.9,23361.6,23380.2,327,148,0
2026-07-07 10:15:00,23381.2,23424.3,23374.5,23409.7,372,148,0
2026-07-07 10:30:00,23410.6,23410.6,23387.5,23389.2,271,148,0
2026-07-07 10:45:00,23389.6,23405.5,23385.2,23405.5,234,148,0
2026-07-07 11:00:00,23406.4,23425.5,23402.6,23414.9,352,148,0
2026-07-07 11:15:00,23413.7,23420.6,23388.6,23388.6,296,148,0
2026-07-07 11:30:00,23389.4,23393.8,23378.7,23386.6,311,148,0
2026-07-07 11:45:00,23387.0,23402.1,23361.7,23400.9,339,148,0
2026-07-07 12:00:00,23401.6,23408.2,23392.9,23406.6,353,148,0
2026-07-07 12:15:00,23405.7,23428.5,23397.9,23423.0,289,148,0
2026-07-07 12:30:00,23422.6,23435.6,23412.6,23429.6,314,148,0
2026-07-07 12:45:00,23430.3,23433.6,23417.2,23430.5,264,148,0
2026-07-07 13:00:00,23432.0,23435.0,23412.6,23434.1,290,148,0
2026-07-07 13:15:00,23434.9,23468.3,23431.6,23466.9,342,148,0
2026-07-07 13:30:00,23468.9,23604.6,23466.6,23594.6,1036,148,0
2026-07-07 13:45:00,23593.6,23599.5,23521.1,23542.9,814,148,0
2026-07-07 14:00:00,23544.5,23551.8,23472.6,23475.4,734,148,0
2026-07-07 14:15:00,23477.6,23487.3,23439.6,23483.6,688,148,0
2026-07-07 14:30:00,23484.2,23489.4,23449.2,23461.0,690,148,0
2026-07-07 14:45:00,23462.6,23477.6,23453.0,23453.6,595,148,0
2026-07-07 15:00:00,23454.8,23455.7,23372.7,23372.9,607,148,0
2026-07-07 15:15:00,23373.0,23387.6,23351.6,23387.6,544,148,0
2026-07-07 15:30:00,23389.1,23406.5,23366.6,23383.6,516,148,0
2026-07-07 15:45:00,23383.8,23395.6,23370.6,23380.6,431,148,0
2026-07-07 16:00:00,23380.9,23401.0,23372.7,23381.6,387,148,0
2026-07-07 16:15:00,23380.8,23392.6,23371.4,23388.3,341,148,0
2026-07-07 16:30:00,23387.0,23405.6,23385.4,23402.7,356,148,0
2026-07-07 16:45:00,23401.6,23423.0,23396.6,23406.6,296,148,0
2026-07-07 17:00:00,23406.0,23427.6,23402.6,23414.4,300,148,0
2026-07-07 17:15:00,23413.6,23425.9,23395.6,23425.6,303,148,0
2026-07-07 17:30:00,23426.5,23464.0,23426.5,23464.0,366,148,0
2026-07-07 17:45:00,23465.6,23468.5,23448.8,23468.5,333,148,0
2026-07-07 18:00:00,23469.3,23470.6,23449.6,23453.6,329,148,0
2026-07-07 18:15:00,23454.6,23468.6,23449.7,23461.6,325,148,0
2026-07-07 18:30:00,23463.1,23465.5,23441.6,23452.6,368,148,0
2026-07-07 18:45:00,23452.8,23457.6,23422.7,23434.0,510,148,0
2026-07-07 19:00:00,23419.6,23426.8,23399.9,23404.8,227,440,0
2026-07-07 19:15:00,23405.8,23409.8,23382.3,23404.8,240,440,0
2026-07-07 19:30:00,23405.8,23416.8,23405.1,23411.2,222,440,0
2026-07-07 19:45:00,23411.8,23427.8,23405.9,23425.8,206,440,0
2026-07-07 20:00:00,23425.2,23425.2,23416.1,23417.8,138,440,0
2026-07-07 20:15:00,23417.2,23418.8,23411.9,23415.2,72,440,0
