time,open,high,low,close,tick_volume,spread,real_volume
2025-10-16 07:30:00,25832.7,25853.3,25822.8,25853.2,1272,50,0
2025-10-16 07:45:00,25852.6,25894.3,25839.8,25888.7,1520,50,0
2025-10-16 08:00:00,25889.3,25894.3,25849.8,25879.3,1075,50,0
2025-10-16 08:15:00,25878.7,25892.2,25871.8,25878.6,632,50,0
2025-10-16 09:15:00,25869.9,25886.9,25862.7,25881.8,493,50,0
2025-10-16 09:30:00,25881.5,25891.9,25869.4,25885.4,501,50,0
2025-10-16 09:45:00,25886.0,25902.1,25883.4,25896.8,371,50,0
2025-10-16 10:00:00,25897.4,25911.4,25891.7,25910.5,360,50,0
2025-10-16 10:15:00,25911.1,25917.3,25905.8,25910.5,272,50,0
2025-10-16 10:30:00,25910.1,25910.1,25882.6,25885.0,234,50,0
2025-10-16 10:45:00,25885.5,25901.5,25878.6,25898.9,267,50,0
2025-10-16 11:00:00,25899.6,25918.9,25897.5,25905.5,337,50,0
2025-10-16 11:15:00,25906.0,25910.5,25894.5,25903.3,321,50,0
2025-10-16 11:30:00,25902.7,25902.7,25885.4,25891.6,330,50,0
2025-10-16 11:45:00,25892.1,25898.6,25888.4,25890.5,257,50,0
2025-10-16 12:00:00,25890.4,25895.5,25865.9,25869.6,404,50,0
2025-10-16 12:15:00,25869.1,25878.0,25864.5,25878.0,302,50,0
2025-10-16 12:30:00,25877.4,25897.5,25873.8,25888.0,551,50,0
2025-10-16 12:45:00,25888.1,25893.5,25878.6,25888.7,342,50,0
2025-10-16 13:00:00,25888.5,25896.5,25873.1,25892.6,453,50,0
2025-10-16 13:15:00,25892.4,25906.0,25871.0,25877.1,591,50,0
2025-10-16 13:30:00,25877.4,25898.8,25810.1,25891.7,2346,50,0
2025-10-16 13:45:00,25891.0,25905.8,25852.5,25863.0,1675,50,0
2025-10-16 14:00:00,25864.1,25917.4,25863.8,25880.5,1642,50,0
2025-10-16 14:15:00,25879.7,25898.8,25852.6,25896.5,1423,50,0
2025-10-16 14:30:00,25895.9,25953.8,25894.1,25936.5,973,50,0
2025-10-16 14:45:00,25935.9,25956.3,25918.8,25953.2,980,50,0
2025-10-16 15:00:00,25954.3,25981.5,25938.8,25967.9,910,50,0
2025-10-16 15:15:00,25967.6,25985.2,25928.6,25942.5,1070,50,0
2025-10-16 15:30:00,25941.9,25951.3,25905.0,25911.5,1350,50,0
2025-10-16 15:45:00,25912.3,25925.9,25888.9,25906.5,1422,50,0
2025-10-16 16:00:00,25905.9,25910.0,25873.0,25886.5,1651,50,0
2025-10-16 16:15:00,25885.8,25900.2,25852.1,25856.2,1435,50,0
2025-10-16 16:30:00,25857.2,25857.2,25797.5,25821.4,2303,50,0
2025-10-16 16:45:00,25820.7,25887.1,25788.6,25885.3,1586,50,0
2025-10-16 17:00:00,25884.6,25892.0,25854.0,25878.8,1745,50,0
2025-10-16 17:15:00,25879.4,25913.9,25872.9,25908.7,1191,50,0
2025-10-16 17:30:00,25907.8,25918.5,25880.9,25893.5,904,50,0
2025-10-16 17:45:00,25893.4,25894.1,25852.9,25882.4,977,50,0
2025-10-16 18:00:00,25881.7,25885.2,25810.0,25815.5,1177,50,0
2025-10-16 18:15:00,25814.7,25818.0,25782.9,25790.5,1309,50,0
2025-10-16 18:30:00,25790.9,25825.2,25766.6,25820.4,1254,50,0
2025-10-16 18:45:00,25821.1,25833.1,25811.5,25830.6,941,50,0
2025-10-16 19:00:00,25817.6,25817.7,25787.3,25788.2,507,308,0
2025-10-16 19:15:00,25788.9,25790.8,25750.2,25757.2,425,440,0
2025-10-16 19:30:00,25757.9,25768.7,25744.2,25762.2,451,440,0
2025-10-16 19:45:00,25762.8,25805.7,25760.2,25799.8,486,440,0
2025-10-16 20:00:00,25797.2,25810.7,25757.3,25760.9,452,440,0
2025-10-16 20:15:00,25761.8,25763.8,25743.8,25754.8,265,440,0
2025-10-16 20:30:00,25754.3,25766.8,25749.2,25766.8,202,440,0
2025-10-16 20:45:00,25767.8,25779.7,25767.2,25767.2,159,440,0
2025-10-16 22:00:00,25762.1,25816.0,25758.3,25788.7,463,440,0
2025-10-16 22:15:00,25789.7,25789.7,25759.3,25779.1,290,440,0
2025-10-16 22:30:00,25779.8,25790.3,25744.9,25753.9,238,440,0
2025-10-16 22:45:00,25753.2,25769.8,25716.3,25720.9,362,440,0
2025-10-16 23:00:00,25718.1,25734.1,25704.2,25717.8,482,440,0
2025-10-16 23:15:00,25718.8,25747.7,25712.3,25712.3,367,440,0
2025-10-16 23:30:00,25712.9,25728.9,25709.3,25718.2,411,440,0
2025-10-16 23:45:00,25718.9,25745.7,25712.3,25742.7,438,440,0
2025-10-17 00:00:00,25736.3,25790.8,25724.2,25759.1,510,440,0
2025-10-17 00:15:00,25758.2,25770.7,25747.2,25752.3,487,440,0
2025-10-17 00:30:00,25751.3,25767.7,25746.3,25760.7,383,440,0
2025-10-17 01:15:00,25763.7,25844.2,25752.9,25812.7,2049,50,0
2025-10-17 01:30:00,25811.7,25839.1,25750.8,25757.8,5662,50,0
2025-10-17 01:45:00,25756.8,25762.3,25571.7,25584.8,4409,50,0
2025-10-17 02:00:00,25586.3,25587.3,25487.8,25524.3,4140,50,0
2025-10-17 02:15:00,25522.8,25523.3,25454.7,25482.7,3336,50,0
2025-10-17 02:30:00,25483.3,25602.2,25468.8,25493.3,3060,50,0
2025-10-17 02:45:00,25491.8,25563.2,25489.8,25561.2,2541,50,0
2025-10-17 03:00:00,25562.2,25563.2,25484.7,25495.7,2426,50,0
2025-10-17 03:15:00,25496.4,25563.3,25483.8,25486.3,2558,50,0
2025-10-17 03:30:00,25487.3,25495.1,25445.8,25457.7,1767,50,0
2025-10-17 03:45:00,25458.3,25465.3,25432.7,25436.9,1007,50,0
2025-10-17 04:00:00,25424.3,25425.4,25406.2,25413.2,190,308,0
2025-10-17 04:15:00,25413.8,25413.8,25396.1,25401.8,190,440,0
2025-10-17 05:00:00,25431.3,25449.3,25385.7,25402.7,2896,50,0
2025-10-17 05:15:00,25404.2,25437.3,25379.7,25431.2,2441,50,0
2025-10-17 05:30:00,25432.2,25442.2,25365.7,25375.3,2045,50,0
2025-10-17 05:45:00,25376.3,25414.3,25368.7,25384.3,1730,50,0
2025-10-17 06:00:00,25385.3,25425.1,25354.8,25356.3,1916,50,0
2025-10-17 06:15:00,25357.3,25381.2,25324.8,25352.2,1855,50,0
2025-10-17 06:30:00,25350.7,25354.3,25284.8,25325.7,2344,50,0
2025-10-17 06:45:00,25324.7,25331.3,25271.8,25290.3,1932,50,0
2025-10-17 07:00:00,25289.7,25291.3,25210.7,25211.7,2311,50,0
2025-10-17 07:15:00,25210.7,25235.3,25124.8,25146.8,3205,50,0
2025-10-17 07:30:00,25147.4,25178.2,25111.8,25161.7,2791,50,0
2025-10-17 07:45:00,25162.3,25207.3,25162.3,25203.3,1816,50,0
2025-10-17 08:00:00,25204.3,25219.2,25145.7,25148.4,2280,50,0
2025-10-17 08:15:00,25149.3,25202.3,25134.7,25196.1,1587,50,0
2025-10-17 09:15:00,25216.7,25238.7,25193.7,25229.4,863,50,0
2025-10-17 09:30:00,25230.0,25236.0,25195.2,25196.6,753,50,0
2025-10-17 09:45:00,25195.8,25220.8,25178.3,25200.5,845,50,0
2025-10-17 10:00:00,25199.6,25231.4,25196.9,25203.6,842,50,0
2025-10-17 10:15:00,25204.3,25231.8,25167.7,25190.8,997,50,0
2025-10-17 10:30:00,25191.6,25233.5,25189.5,25232.0,968,50,0
2025-10-17 10:45:00,25231.5,25247.5,25219.9,25244.5,601,50,0
2025-10-17 11:00:00,25245.2,25512.8,25239.7,25502.0,4141,50,0
2025-10-17 11:15:00,25501.3,25522.9,25414.8,25457.5,4336,50,0
2025-10-17 11:30:00,25456.8,25467.2,25383.3,25453.7,1969,50,0
2025-10-17 11:45:00,25452.7,25502.9,25447.8,25489.5,1723,50,0
2025-10-17 12:00:00,25488.9,25533.8,25454.8,25486.8,2059,50,0
2025-10-17 12:15:00,25488.0,25528.5,25478.8,25501.2,1199,50,0
2025-10-17 12:30:00,25502.5,25519.2,25484.0,25493.1,1188,50,0
2025-10-17 12:45:00,25493.8,25503.4,25456.7,25457.6,855,50,0
2025-10-17 13:00:00,25456.8,25495.5,25455.1,25480.8,851,50,0
2025-10-17 13:15:00,25481.2,25519.0,25474.5,25492.0,926,50,0
2025-10-17 13:30:00,25491.0,25577.9,25468.6,25522.1,3769,50,0
2025-10-17 13:45:00,25520.9,25639.7,25504.9,25602.0,2305,50,0
2025-10-17 14:00:00,25600.9,25708.7,25563.9,25698.9,2750,50,0
2025-10-17 14:15:00,25700.8,25809.8,25699.9,25807.3,2616,50,0
2025-10-17 14:30:00,25806.4,25824.7,25706.3,25714.8,2540,50,0
2025-10-17 14:45:00,25715.2,25753.9,25670.9,25673.7,1872,50,0
2025-10-17 15:00:00,25675.1,25740.9,25670.9,25685.9,1652,50,0
2025-10-17 15:15:00,25684.9,25705.1,25648.8,25668.9,1566,50,0
2025-10-17 15:30:00,25668.6,25717.9,25643.7,25703.1,1647,50,0
2025-10-17 15:45:00,25702.5,25737.7,25687.1,25725.5,1244,50,0
2025-10-17 16:00:00,25726.9,25780.4,25724.7,25764.4,1016,50,0
2025-10-17 16:15:00,25765.0,25774.9,25743.6,25752.5,1010,50,0
2025-10-17 16:30:00,25751.8,25763.9,25729.0,25739.1,907,50,0
2025-10-17 16:45:00,25740.2,25757.1,25708.6,25716.0,970,50,0
2025-10-17 17:00:00,25716.5,25738.0,25699.3,25730.5,1016,50,0
2025-10-17 17:15:00,25731.3,25736.3,25693.6,25693.8,894,50,0
2025-10-17 17:30:00,25694.5,25732.0,25693.0,25712.5,914,50,0
2025-10-17 17:45:00,25713.1,25772.4,25705.3,25764.5,1124,50,0
2025-10-17 18:00:00,25764.7,25809.6,25763.1,25808.4,792,50,0
2025-10-17 18:15:00,25808.3,25854.1,25808.1,25846.1,709,50,0
2025-10-17 18:30:00,25845.5,25869.0,25841.7,25843.6,682,50,0
2025-10-17 18:45:00,25843.3,25847.4,25829.5,25832.9,547,50,0
2025-10-17 19:00:00,25820.5,25831.8,25814.2,25829.1,236,308,0
2025-10-17 19:15:00,25829.8,25834.8,25819.2,25822.8,189,440,0
2025-10-17 19:30:00,25822.2,25825.8,25807.2,25816.2,224,440,0
2025-10-17 19:45:00,25816.8,25820.7,25803.2,25806.9,278,440,0
2025-10-19 22:00:00,25862.0,25902.8,25828.0,25834.9,377,440,0
2025-10-19 22:15:00,25834.2,25839.0,25816.3,25822.7,292,440,0
2025-10-19 22:30:00,25822.2,25833.8,25811.3,25829.2,277,440,0
2025-10-19 22:45:00,25828.3,25834.7,25825.2,25828.2,175,440,0
2025-10-19 23:00:00,25828.8,25834.8,25813.2,25817.3,320,440,0
2025-10-19 23:15:00,25817.9,25824.7,25782.3,25798.8,323,440,0
2025-10-19 23:30:00,25800.6,25813.1,25793.3,25793.3,288,440,0
2025-10-19 23:45:00,25793.9,25810.8,25788.2,25807.2,304,440,0
2025-10-20 00:00:00,25806.2,25806.2,25770.2,25779.1,430,440,0
2025-10-20 00:15:00,25779.8,25806.7,25772.2,25781.2,497,440,0
2025-10-20 00:30:00,25781.8,25814.7,25765.2,25814.7,460,440,0
2025-10-20 01:15:00,25831.0,25954.0,25814.6,25930.6,3180,50,0
2025-10-20 01:30:00,25929.6,25931.1,25715.4,25758.0,8116,50,0
2025-10-20 01:45:00,25759.0,25805.8,25717.2,25752.1,3825,50,0
2025-10-20 02:00:00,25754.5,25848.9,25726.3,25790.7,2779,50,0
2025-10-20 02:15:00,25791.7,25850.9,25756.2,25850.8,2023,53,0
2025-10-20 02:30:00,25853.6,25916.0,25817.2,25888.0,2576,50,0
2025-10-20 02:45:00,25889.0,25901.1,25831.5,25868.0,2663,50,0
2025-10-20 03:00:00,25866.5,25886.0,25813.7,25845.3,2337,50,0
2025-10-20 03:15:00,25846.2,25891.2,25826.0,25866.3,1984,50,0
2025-10-20 03:30:00,25867.3,25882.3,25846.7,25849.8,1004,50,0
2025-10-20 03:45:00,25850.3,25854.3,25835.8,25852.8,855,50,0
2025-10-20 04:00:00,25839.0,25844.8,25829.2,25836.8,185,308,0
2025-10-20 04:15:00,25837.7,25843.7,25832.2,25836.8,135,440,0
2025-10-20 05:00:00,25860.9,25870.3,25787.8,25806.3,2581,50,0
2025-10-20 05:15:00,25805.7,25864.2,25790.8,25858.7,2198,50,0
2025-10-20 05:30:00,25860.3,25869.2,25799.8,25824.7,2075,50,0
2025-10-20 05:45:00,25823.7,25843.2,25804.7,25807.7,1888,50,0
2025-10-20 06:00:00,25808.3,25822.2,25755.8,25778.7,1873,50,0
2025-10-20 06:15:00,25777.7,25819.2,25741.8,25793.8,1885,50,0
2025-10-20 06:30:00,25794.3,25846.3,25781.7,25834.7,1965,50,0
2025-10-20 06:45:00,25833.7,25849.3,25821.7,25830.3,1370,50,0
2025-10-20 07:00:00,25829.7,25873.2,25808.8,25860.4,1523,50,0
2025-10-20 07:15:00,25859.7,25890.3,25859.7,25874.3,1053,50,0
2025-10-20 07:30:00,25873.7,25893.3,25853.7,25888.3,1027,50,0
2025-10-20 07:45:00,25887.7,25896.2,25865.7,25865.7,1067,50,0
2025-10-20 08:00:00,25864.8,25864.8,25830.7,25848.7,1036,50,0
2025-10-20 08:15:00,25849.3,25852.2,25826.7,25833.8,846,50,0
2025-10-20 09:15:00,25832.3,25833.8,25809.8,25814.6,651,50,0
2025-10-20 09:30:00,25815.3,25821.5,25802.5,25808.0,437,50,0
2025-10-20 09:45:00,25807.9,25820.5,25799.6,25816.6,351,50,0
2025-10-20 10:00:00,25815.7,25815.7,25795.8,25799.5,423,50,0
2025-10-20 10:15:00,25798.9,25803.1,25789.2,25798.4,380,50,0
2025-10-20 10:30:00,25797.9,25813.1,25795.7,25797.1,357,50,0
2025-10-20 10:45:00,25797.4,25800.4,25763.6,25765.1,462,50,0
2025-10-20 11:00:00,25766.1,25785.5,25765.2,25776.5,374,50,0
2025-10-20 11:15:00,25775.7,25793.2,25771.1,25791.4,249,50,0
2025-10-20 11:30:00,25790.6,25791.3,25766.6,25772.7,378,50,0
2025-10-20 11:45:00,25772.6,25803.4,25768.7,25800.5,394,50,0
2025-10-20 12:00:00,25801.2,25814.3,25776.5,25787.5,528,50,0
2025-10-20 12:15:00,25786.7,25803.5,25782.1,25796.8,380,50,0
2025-10-20 12:30:00,25796.5,25809.2,25794.5,25806.4,355,50,0
2025-10-20 12:45:00,25806.5,25827.8,25806.0,25826.5,428,50,0
2025-10-20 13:00:00,25826.6,25836.3,25820.9,25829.5,368,50,0
2025-10-20 13:15:00,25830.1,25845.5,25826.8,25838.8,408,50,0
2025-10-20 13:30:00,25838.4,25872.4,25829.9,25857.3,2102,50,0
2025-10-20 13:45:00,25858.3,25864.3,25819.8,25842.3,1284,50,0
2025-10-20 14:00:00,25843.2,25869.4,25813.6,25865.4,1138,50,0
2025-10-20 14:15:00,25866.1,25949.9,25858.6,25940.6,953,50,0
2025-10-20 14:30:00,25940.9,25995.1,25909.9,25988.9,1132,50,0
2025-10-20 14:45:00,25987.9,26027.9,25984.1,26007.1,968,50,0
2025-10-20 15:00:00,26006.5,26042.4,25988.5,26021.4,1087,50,0
2025-10-20 15:15:00,26021.5,26097.8,26020.0,26072.1,1043,50,0
2025-10-20 15:30:00,26073.1,26144.3,26061.8,26143.3,1034,50,0
2025-10-20 15:45:00,26144.0,26144.5,26077.8,26093.4,1606,50,0
2025-10-20 16:00:00,26094.1,26126.3,26086.7,26110.4,898,50,0
2025-10-20 16:15:00,26111.2,26130.6,26102.5,26118.1,744,50,0
2025-10-20 16:30:00,26117.5,26132.7,26111.7,26120.5,504,50,0
2025-10-20 16:45:00,26121.1,26144.0,26113.8,26125.5,447,50,0
2025-10-20 17:00:00,26124.9,26151.5,26123.5,26140.6,436,50,0
2025-10-20 17:15:00,26140.5,26157.8,26136.8,26138.4,410,50,0
2025-10-20 17:30:00,26138.9,26160.7,26130.8,26155.6,374,50,0
2025-10-20 17:45:00,26155.4,26187.2,26155.1,26174.5,442,50,0
2025-10-20 18:00:00,26173.7,26194.8,26171.5,26190.5,341,50,0
2025-10-20 18:15:00,26190.8,26193.1,26175.5,26192.8,356,50,0
2025-10-20 18:30:00,26193.8,26199.7,26175.6,26184.8,355,50,0
2025-10-20 18:45:00,26184.5,26207.1,26178.7,26206.2,342,50,0
2025-10-20 19:00:00,26193.5,26194.2,26182.2,26183.7,107,308,0
2025-10-20 19:15:00,26183.1,26186.8,26178.2,26186.1,91,440,0
2025-10-20 19:30:00,26185.2,26185.8,26179.2,26179.2,88,440,0
2025-10-20 19:45:00,26178.2,26185.7,26172.2,26174.9,200,440,0
2025-10-20 20:00:00,26175.2,26179.7,26158.1,26177.8,296,440,0
2025-10-20 20:15:00,26177.2,26179.8,26175.2,26179.8,94,440,0
2025-10-20 20:30:00,26179.2,26182.7,26178.2,26181.8,70,440,0
2025-10-20 20:45:00,26181.2,26184.8,26179.2,26184.8,104,440,0
2025-10-20 22:00:00,26173.0,26173.0,26157.3,26160.3,180,440,0
2025-10-20 22:15:00,26157.8,26175.8,26157.8,26168.2,140,440,0
2025-10-20 22:30:00,26167.3,26170.8,26161.2,26168.2,108,440,0
2025-10-20 22:45:00,26168.8,26170.7,26161.2,26163.8,112,440,0
2025-10-20 23:00:00,26165.7,26179.8,26160.9,26171.8,190,440,0
2025-10-20 23:15:00,26171.2,26177.7,26162.1,26177.7,144,440,0
2025-10-20 23:30:00,26178.7,26185.8,26169.3,26174.8,151,440,0
2025-10-20 23:45:00,26174.2,26174.2,26159.2,26171.2,230,440,0
2025-10-21 00:00:00,26170.2,26175.8,26147.3,26155.9,382,440,0
2025-10-21 00:15:00,26156.8,26181.7,26156.2,26173.1,278,440,0
2025-10-21 00:30:00,26173.8,26179.8,26165.2,26177.2,197,440,0
2025-10-21 01:15:00,26215.0,26227.5,26162.7,26170.3,1910,50,0
2025-10-21 01:30:00,26168.8,26248.2,26101.7,26222.9,3116,50,0
2025-10-21 01:45:00,26221.4,26259.1,26198.7,26228.4,2431,50,0
2025-10-21 02:00:00,26227.4,26279.3,26210.4,26272.0,2292,50,0
2025-10-21 02:15:00,26273.1,26374.2,26240.6,26361.3,1846,50,0
2025-10-21 02:30:00,26360.6,26371.3,26320.7,26346.2,2405,50,0
2025-10-21 02:45:00,26348.8,26360.0,26282.7,26297.2,1785,50,0
2025-10-21 03:00:00,26298.2,26369.1,26289.6,26345.1,1250,53,0
2025-10-21 03:15:00,26346.1,26368.5,26320.6,26326.0,1256,53,0
2025-10-21 03:30:00,26325.5,26327.0,26294.6,26300.5,660,53,0
2025-10-21 03:45:00,26301.2,26304.2,26265.7,26291.1,617,53,0
2025-10-21 04:00:00,26272.6,26275.8,26259.3,26265.2,206,440,0
2025-10-21 04:15:00,26265.8,26271.8,26264.2,26266.8,139,440,0
2025-10-21 05:00:00,26280.0,26287.3,26228.8,26253.5,1921,50,0
2025-10-21 05:15:00,26252.8,26287.4,26207.9,26220.9,1269,53,0
2025-10-21 05:30:00,26219.9,26253.4,26197.8,26211.8,1295,53,0
2025-10-21 05:45:00,26213.3,26215.4,26169.9,26204.3,1276,50,0
2025-10-21 06:00:00,26203.7,26233.3,26198.6,26198.6,1380,50,0
2025-10-21 06:15:00,26196.8,26222.0,26185.7,26189.6,1043,50,0
2025-10-21 06:30:00,26188.6,26204.2,26166.6,26177.2,1047,53,0
2025-10-21 06:45:00,26176.6,26189.0,26149.3,26182.3,919,50,0
2025-10-21 07:00:00,26181.7,26181.7,26076.7,26078.6,1236,50,0
2025-10-21 07:15:00,26079.2,26104.1,26063.6,26071.2,1055,53,0
2025-10-21 07:30:00,26070.5,26070.5,26022.6,26052.2,1063,53,0
2025-10-21 07:45:00,26051.5,26057.2,26025.6,26048.7,806,50,0
2025-10-21 08:00:00,26047.9,26047.9,25995.6,25995.6,864,50,0
2025-10-21 08:15:00,25996.3,25997.2,25957.7,25981.2,711,53,0
2025-10-21 09:15:00,25987.7,26023.3,25977.0,26015.3,472,53,0
2025-10-21 09:30:00,26014.6,26034.3,26012.9,26023.2,386,53,0
2025-10-21 09:45:00,26022.5,26036.3,26015.4,26025.7,319,53,0
2025-10-21 10:00:00,26025.5,26033.5,26002.2,26003.4,280,53,0
2025-10-21 10:15:00,26004.4,26010.1,25989.6,26008.9,369,50,0
2025-10-21 10:30:00,26008.8,26010.5,26000.8,26005.4,277,50,0
2025-10-21 10:45:00,26004.1,26012.5,25999.8,26011.5,277,50,0
2025-10-21 11:00:00,26012.5,26048.4,26011.1,26046.5,304,50,0
2025-10-21 11:15:00,26046.7,26064.1,26037.2,26037.4,334,50,0
2025-10-21 11:30:00,26036.6,26045.3,26021.7,26031.1,498,53,0
2025-10-21 11:45:00,26030.5,26032.4,26014.8,26023.9,278,53,0
2025-10-21 12:00:00,26025.7,26037.0,26003.7,26008.0,380,53,0
2025-10-21 12:15:00,26008.3,26010.1,25987.7,25996.5,375,50,0
2025-10-21 12:30:00,25997.2,26002.2,25969.8,25997.9,492,50,0
2025-10-21 12:45:00,25999.1,26000.1,25972.6,25984.5,474,50,0
2025-10-21 13:00:00,25984.4,25986.4,25946.7,25955.6,553,50,0
2025-10-21 13:15:00,25956.4,25982.7,25949.7,25955.1,505,50,0
2025-10-21 13:30:00,25954.7,25954.7,25876.3,25884.7,1404,53,0
2025-10-21 13:45:00,25882.9,25894.8,25843.2,25861.0,1232,53,0
2025-10-21 14:00:00,25859.7,25900.6,25836.4,25898.5,1043,53,0
2025-10-21 14:15:00,25898.3,25932.0,25875.8,25881.4,923,53,0
2025-10-21 14:30:00,25879.1,25926.9,25876.7,25905.1,938,50,0
2025-10-21 14:45:00,25904.8,25915.2,25872.0,25910.7,842,50,0
2025-10-21 15:00:00,25912.8,25935.5,25905.7,25928.5,742,50,0
2025-10-21 15:15:00,25928.3,25936.5,25913.5,25936.2,772,50,0
2025-10-21 15:30:00,25935.5,25944.4,25915.8,25935.6,741,50,0
2025-10-21 15:45:00,25936.3,25948.7,25921.8,25936.6,543,50,0
2025-10-21 16:00:00,25935.3,25956.0,25929.6,25936.2,583,50,0
2025-10-21 16:15:00,25936.5,25951.5,25936.2,25947.5,434,50,0
2025-10-21 16:30:00,25948.3,25951.6,25930.4,25940.0,389,50,0
2025-10-21 16:45:00,25940.4,25951.2,25859.4,25868.9,974,50,0
2025-10-21 17:00:00,25870.0,25894.4,25855.7,25888.5,885,50,0
2025-10-21 17:15:00,25887.7,25891.3,25854.9,25866.2,686,50,0
2025-10-21 17:30:00,25867.8,25888.2,25863.7,25879.9,577,50,0
2025-10-21 17:45:00,25880.5,25888.5,25873.3,25874.9,384,50,0
2025-10-21 18:00:00,25874.6,25894.5,25874.6,25882.6,308,50,0
2025-10-21 18:15:00,25882.0,25895.9,25870.9,25891.3,471,50,0
2025-10-21 18:30:00,25889.8,25904.3,25886.8,25888.4,312,50,0
2025-10-21 18:45:00,25888.7,25894.4,25885.5,25893.3,249,50,0
2025-10-21 19:00:00,25881.4,25881.4,25867.3,25879.8,111,308,0
2025-10-21 19:15:00,25879.2,25881.7,25871.2,25871.3,135,440,0
2025-10-21 19:30:00,25871.8,25872.8,25867.2,25872.8,110,440,0
2025-10-21 19:45:00,25873.8,25888.7,25857.2,25857.2,182,440,0
2025-10-21 20:00:00,25858.8,25861.6,25802.1,25809.2,371,440,0
2025-10-21 20:15:00,25809.8,25816.8,25809.2,25816.8,147,440,0
2025-10-21 20:30:00,25817.7,25820.8,25811.2,25818.2,116,440,0
2025-10-21 20:45:00,25819.8,25823.9,25812.2,25822.9,98,440,0
2025-10-21 22:00:00,25871.0,25871.0,25846.3,25851.2,222,440,0
2025-10-21 22:15:00,25852.8,25864.8,25852.2,25864.2,129,440,0
2025-10-21 22:30:00,25864.8,25869.7,25852.3,25860.3,159,440,0
2025-10-21 22:45:00,25860.9,25864.8,25850.2,25863.3,116,440,0
2025-10-21 23:00:00,25864.8,25865.2,25843.3,25851.3,203,440,0
2025-10-21 23:15:00,25851.9,25862.8,25846.3,25851.3,135,440,0
2025-10-21 23:30:00,25851.9,25851.9,25836.3,25839.8,134,440,0
2025-10-21 23:45:00,25839.2,25845.8,25830.3,25834.2,235,440,0
2025-10-22 00:00:00,25834.9,25845.7,25811.3,25822.2,454,440,0
2025-10-22 00:15:00,25821.2,25822.8,25799.2,25816.9,368,440,0
2025-10-22 00:30:00,25817.8,25828.9,25803.3,25823.3,310,440,0
2025-10-22 01:15:00,25845.2,25880.9,25836.1,25859.5,1177,53,0
2025-10-22 01:30:00,25858.6,25903.1,25767.9,25813.6,3285,50,0
2025-10-22 01:45:00,25811.9,25880.9,25784.4,25826.0,2254,56,0
2025-10-22 02:00:00,25824.4,25860.9,25809.4,25859.0,1928,56,0
2025-10-22 02:15:00,25856.6,25912.9,25839.4,25897.9,1656,53,0
2025-10-22 02:30:00,25900.0,25916.5,25866.7,25897.5,1631,53,0
2025-10-22 02:45:00,25896.6,25933.1,25883.6,25895.9,1477,53,0
2025-10-22 03:00:00,25897.2,25897.2,25802.7,25803.6,1492,53,0
2025-10-22 03:15:00,25802.7,25805.1,25683.8,25718.3,2835,50,0
2025-10-22 03:30:00,25716.7,25718.3,25623.8,25660.8,2519,50,0
2025-10-22 03:45:00,25659.8,25683.2,25658.8,25677.7,1115,50,0
2025-10-22 04:00:00,25664.8,25676.8,25659.7,25666.8,251,308,0
2025-10-22 04:15:00,25666.2,25676.8,25666.2,25667.8,152,440,0
2025-10-22 05:00:00,25688.3,25766.9,25676.0,25752.1,1779,50,0
2025-10-22 05:15:00,25753.2,25811.1,25746.6,25805.5,1566,53,0
2025-10-22 05:30:00,25804.6,25807.1,25721.7,25721.7,1534,53,0
2025-10-22 05:45:00,25723.2,25756.2,25696.7,25732.5,1352,50,0
2025-10-22 06:00:00,25733.2,25763.1,25707.5,25754.5,1318,53,0
2025-10-22 06:15:00,25753.6,25779.2,25728.6,25759.7,1167,53,0
2025-10-22 06:30:00,25758.5,25803.0,25758.5,25801.1,1172,53,0
2025-10-22 06:45:00,25800.5,25825.1,25780.7,25783.4,1074,50,0
2025-10-22 07:00:00,25788.4,25792.4,25745.6,25767.2,1047,50,0
2025-10-22 07:15:00,25766.5,25791.0,25751.8,25787.5,762,53,0
2025-10-22 07:30:00,25788.1,25797.2,25772.6,25782.2,614,53,0
2025-10-22 07:45:00,25781.5,25794.1,25768.8,25776.7,737,50,0
2025-10-22 08:00:00,25777.3,25777.3,25722.6,25724.6,836,50,0
2025-10-22 08:15:00,25725.2,25728.2,25705.6,25718.7,636,50,0
2025-10-22 09:15:00,25701.2,25710.9,25684.9,25705.8,503,50,0
2025-10-22 09:30:00,25704.8,25723.2,25701.8,25703.9,346,50,0
2025-10-22 09:45:00,25703.5,25720.3,25702.5,25718.5,302,50,0
2025-10-22 10:00:00,25719.2,25739.0,25716.5,25737.3,313,50,0
2025-10-22 10:15:00,25738.0,25740.4,25726.0,25733.1,292,50,0
2025-10-22 10:30:00,25733.5,25740.4,25722.5,25733.2,323,50,0
2025-10-22 10:45:00,25733.5,25734.2,25720.9,25722.5,277,50,0
2025-10-22 11:00:00,25723.3,25736.3,25690.9,25717.5,475,50,0
2025-10-22 11:15:00,25716.1,25719.1,25697.4,25698.7,435,53,0
2025-10-22 11:30:00,25699.1,25708.0,25665.3,25675.8,446,50,0
2025-10-22 11:45:00,25675.5,25679.4,25652.2,25654.9,498,50,0
2025-10-22 12:00:00,25654.5,25686.0,25645.4,25682.7,562,50,0
2025-10-22 12:15:00,25683.4,25702.8,25676.7,25699.5,376,50,0
2025-10-22 12:30:00,25700.1,25713.9,25689.6,25690.5,386,50,0
